job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_222.26,SMALL_EXP,222.25511374208344,1.0698052441805133,2.3535715371971295,2.2,10,0.0,0
job_219.91,SMALL_EXP,219.91261976130806,2.975592111850478,7.141421068441148,2.4000000000000004,10,0.0,0
job_226.93,SMALL_EXP,226.93119076948796,0.9916844485161216,2.7767164558451403,2.8,10,0.0,0
job_230.85,SMALL_EXP,230.845829785085,1.0536043058379045,2.9500920563461324,2.8,10,0.0,0
job_231.43,SMALL_EXP,233.79592184143112,0.6307278211407055,1.7660378991939751,2.8,10,2.361491837736139,0
job_225.88,SMALL_EXP,225.88481213958642,5.056293823991783,12.135105177580282,2.4000000000000004,10,0.0,0
job_227.07,SMALL_EXP,227.0723056418706,4.092486798031667,11.458963034488665,2.8,10,0.0,0
job_228.90,SMALL_EXP,229.52264370466696,3.221274470226726,9.019568516634832,2.8,10,0.6201677625544164,0
job_216.83,SMALL_EXP,216.82917928923953,9.263128767187087,22.231509041249012,2.4000000000000004,10,0.0,0
job_231.53,SMALL_EXP,235.5619597406251,2.805154262280272,7.8544319343847615,2.8,10,4.035846902877893,0
job_236.98,SMALL_EXP,238.0199173171667,1.9655210241327428,5.50345886757168,2.8,10,1.0351835854384035,0
job_241.58,SMALL_EXP,241.5764776303771,2.144140965664609,5.145938317595062,2.4000000000000004,10,0.0,0
job_207.10,SMALL_EXP,207.1010913152588,15.308604957752864,39.80237289015745,2.6,10,0.0,0
job_208.38,SMALL_EXP,208.69148212182424,13.740165938470884,38.47246462771847,2.8,10,0.3135034174525515,0
job_212.51,SMALL_EXP,213.1733465447672,13.33495870280779,37.337884367861804,2.8,10,0.6637250573771496,0
job_249.10,SMALL_EXP,249.10367630714956,1.1437869467508,2.2875738935016,2.0,10,0.0,0
job_248.92,SMALL_EXP,248.91741194842712,2.965618050112064,5.338112490201715,1.8,10,0.0,0
job_259.97,SMALL_EXP,259.9668556511857,0.3567766667887667,0.4994873335042733,1.4,10,0.0,0
