job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_470.49,SMALL_EXP,470.49366200963414,1.8165300297947218,92.46137851655135,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_7,SMALL_EXP,543.0,0.41905271358104623,21.329783121275256,50.900000000000006,999,0.0,64
job_444.74,SMALL_EXP,444.7388585731709,0.1461445376078689,7.438756964240529,50.900000000000006,999,0.0,64
job_374.85,SMALL_EXP,374.8518215145636,1.5280874607681092,77.77965175309677,50.900000000000006,999,0.0,64
job_354.48,SMALL_EXP,354.4810951411622,2.0233266325850887,102.98732559858102,50.900000000000006,999,0.0,64
job_343.30,SMALL_EXP,343.30006314414425,2.5103163032067304,127.7750998332226,50.900000000000006,999,0.0,64
job_264.20,SMALL_EXP,264.1965345533443,4.349374896800503,221.38318224714564,50.900000000000006,999,0.0,64
job_478.47,SMALL_EXP,478.47058411790346,0.33263107946726556,16.930921944883817,50.900000000000006,999,0.0,64
job_370.14,SMALL_EXP,370.1423382210486,3.8597988644581296,196.4637622009188,50.900000000000006,999,0.0,64
job_279.54,SMALL_EXP,279.5379196771856,5.6788178966348735,289.0518309387151,50.900000000000006,999,0.0,64
bundle_BUNDLE_MID_2,MID_EXP,685.1891632339895,6.186628750167735,6.495960187676122,1.05,2,52.18916323398946,64
bundle_BUNDLE_SMALL_4,MID_EXP,363.0,153.47319635359258,161.14685617127222,1.05,2,0.0,64
job_126.72,SMALL_EXP,126.72444096926228,3.4182714855740657,173.99001861571998,50.900000000000006,999,0.0,64
job_60.87,SMALL_EXP,60.865300921922994,4.762018123615213,242.38672249201434,50.900000000000006,999,0.0,64
job_178.58,SMALL_EXP,178.58463407403573,2.4922977804648974,126.8579570256633,50.900000000000006,999,0.0,64
job_126.03,SMALL_EXP,126.02901598412625,3.7971736582947546,193.27613920720304,50.900000000000006,999,0.0,64
job_158.52,SMALL_EXP,158.52127946106742,3.2264022530789633,164.22387468171925,50.900000000000006,999,0.0,64
job_153.44,SMALL_EXP,153.44118857642272,3.7703515056175423,191.91089163593293,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,9.292611080645573,9.757241634677852,1.05,2,0.0,64
job_425.65,SMALL_EXP,425.6539825023405,1.387098938040237,70.60333594624807,50.900000000000006,999,0.0,64
job_472.75,SMALL_EXP,472.75163854965206,0.5399207318346319,27.481965250382764,50.900000000000006,999,0.0,64
